time,open,high,low,close
2022-02-02T00:00:00Z,38739.08,38883.73,36606.38,36914.92
2022-02-03T00:00:00Z,36921.39,37390.62,36266.35,37322.6
2022-02-04T00:00:00Z,37325.51,41780.8,37059.76,41595.79
2022-02-05T00:00:00Z,41609.07,41969,40946.39,41418.02
2022-02-06T00:00:00Z,41422.08,42701.89,41128.25,42417.63
2022-02-07T00:00:00Z,42419.63,44532.39,41688.55,43869.2
2022-02-08T00:00:00Z,43879.07,45515.27,42905.98,44133.22
2022-02-09T00:00:00Z,44089.95,44853.82,43170.46,44420.56
2022-02-10T00:00:00Z,44416.64,45866.71,43219.87,43528.61
2022-02-11T00:00:00Z,43533.39,43976.66,41991.63,42397.41
2022-02-12T00:00:00Z,42394.52,43042.28,41755.81,42242.26
2022-02-13T00:00:00Z,42239.14,42773.05,41887.56,42073.76
2022-02-14T00:00:00Z,42074.56,42863.26,41575.24,42550.24
2022-02-15T00:00:00Z,42560.06,44776.3,42457.81,44573.39
2022-02-16T00:00:00Z,44574.41,44579.93,43309.36,43888.51
2022-02-17T00:00:00Z,43894.58,44191.7,40091.38,40546.12
2022-02-18T00:00:00Z,40538.77,40977.97,39436.35,39993.25
2022-02-19T00:00:00Z,39996.5,40462.57,39644.95,40104.1
2022-02-20T00:00:00Z,40101.21,40144.23,37994.3,38386.55
2022-02-21T00:00:00Z,38391.53,39495.65,36810.66,37032.64
2022-02-22T00:00:00Z,37026.12,38450.5,36363.75,38259.84
2022-02-23T00:00:00Z,38260.84,39282.1,37072.25,37261.73
2022-02-24T00:00:00Z,37262.01,39729.11,34329.29,38353.01
2022-02-25T00:00:00Z,38351.44,39719.14,38027.76,39232.14
2022-02-26T00:00:00Z,39237.21,40308.98,38599.38,39133.73
2022-02-27T00:00:00Z,39139.87,39879.78,37017.28,37711.29
2022-02-28T00:00:00Z,37712.31,44236.02,37460.14,43188.92
2022-03-01T00:00:00Z,43201.82,44977.36,42852.58,44438.27
2022-03-02T00:00:00Z,44439.96,45352.71,43352.22,43926.92
2022-03-03T00:00:00Z,43925.65,44109.19,41822.22,42466.71
2022-03-04T00:00:00Z,42467.35,42519.83,38585.79,39161.89
2022-03-05T00:00:00Z,39160.35,39616.73,38601.54,39406.8
2022-03-06T00:00:00Z,39401.93,39701.48,38100.06,38423
2022-03-07T00:00:00Z,38412.97,39552.59,37166.86,38008.62
2022-03-08T00:00:00Z,38000.69,39376.12,37869.55,38752.44
2022-03-09T00:00:00Z,38753.58,42592.68,38670.18,41964.16
2022-03-10T00:00:00Z,41952.6,42048.38,38562.48,39438.05
2022-03-11T00:00:00Z,39433.9,40240.74,38246.21,38735.35
2022-03-12T00:00:00Z,38734.32,39474.46,38668.21,38809.19
2022-03-13T00:00:00Z,38803.72,39309.96,37592.35,37790.82
2022-03-14T00:00:00Z,37785.75,39909.2,37572.55,39673.63
2022-03-15T00:00:00Z,39679.69,39908.84,38139.39,39311.59
2022-03-16T00:00:00Z,39307.23,41705.33,38846.01,41134.5
2022-03-17T00:00:00Z,41133.7,41480.98,40512.98,40951.81
2022-03-18T00:00:00Z,40950.66,42369.16,40139.42,41782.51
2022-03-19T00:00:00Z,41779.98,42403.4,41543.49,42228.16
2022-03-20T00:00:00Z,42229.39,42319.17,40932.14,41277.41
2022-03-21T00:00:00Z,41291.68,41576.99,40516.26,41027.61
2022-03-22T00:00:00Z,41017.81,43372.45,40899.99,42382.59
2022-03-23T00:00:00Z,42380.32,43037.8,41783.5,42910.55
2022-03-24T00:00:00Z,42906.53,44244.48,42629.48,44008.86
2022-03-25T00:00:00Z,44009.1,45124.29,43605.88,44325.51
2022-03-26T00:00:00Z,44331.57,44810.23,44106.48,44542.83
2022-03-27T00:00:00Z,44545.73,46953.03,44448.72,46856.67
2022-03-28T00:00:00Z,46852.57,48222.96,46675.45,47140.78
2022-03-29T00:00:00Z,47146.63,48128.85,46859.19,47454.07
2022-03-30T00:00:00Z,47450.46,47715.01,46558.45,47069.52
2022-03-31T00:00:00Z,47081.31,47620.79,45228.06,45526.92
2022-04-01T00:00:00Z,45520.97,46732.31,44245.62,46308.14
2022-04-02T00:00:00Z,46305.9,47211.05,45655.74,45821.46
2022-04-03T00:00:00Z,45821.98,47455.7,45562.3,46415.99
2022-04-04T00:00:00Z,46420.72,46891.44,45132.91,46602.28
2022-04-05T00:00:00Z,46580.72,47193.33,45370.03,45498.32
2022-04-06T00:00:00Z,45506.57,45531.87,43112.19,43181.76
2022-04-07T00:00:00Z,43173.92,43904.42,42744.05,43461.88
2022-04-08T00:00:00Z,43458.09,43985.73,42115.73,42281.62
2022-04-09T00:00:00Z,42267.51,42807.6,42123.63,42767.81
2022-04-10T00:00:00Z,42774.7,43435.06,41869.98,42155.88
2022-04-11T00:00:00Z,42161.99,42417.74,39219.44,39532.17
2022-04-12T00:00:00Z,39536.79,40693.12,39266.22,40087.3
2022-04-13T00:00:00Z,40090.95,41556.94,39583.21,41144.7
2022-04-14T00:00:00Z,41149.44,41499.43,39580.03,39953.82
2022-04-15T00:00:00Z,39957.1,40862.57,39785.8,40563.6
2022-04-16T00:00:00Z,40565.32,40700.54,40012.57,40389.5
2022-04-17T00:00:00Z,40384.85,40612.56,39562.29,39687.65
2022-04-18T00:00:00Z,39674.59,41087.55,38556.58,40809.49
2022-04-19T00:00:00Z,40810.1,41780.46,40585.35,41503.85
2022-04-20T00:00:00Z,41496.42,42218.37,40899.69,41375.16
2022-04-21T00:00:00Z,41375.89,43003.88,39777.82,40481.15
2022-04-22T00:00:00Z,40486.74,40802.88,39175.31,39719.22
2022-04-23T00:00:00Z,39711.92,39981.3,39301.75,39440.84
2022-04-24T00:00:00Z,39448.61,39933.62,38995.74,39465.69
2022-04-25T00:00:00Z,39460.95,40605.66,38208.88,40440.55
2022-04-26T00:00:00Z,40444.29,40794.44,37693.25,38123.48
2022-04-27T00:00:00Z,38117.16,39468.68,37893.12,39252.85
2022-04-28T00:00:00Z,39252.42,40376.47,38864.71,39748.89
2022-04-29T00:00:00Z,39748.42,39921.99,38156.71,38592.08
2022-04-30T00:00:00Z,38595.69,38789.62,37596.05,37648.79
2022-05-01T00:00:00Z,37644.98,38668.42,37403.24,38479.3
2022-05-02T00:00:00Z,38475.51,39169.7,38037.35,38511.75
2022-05-03T00:00:00Z,38507.81,38640.08,37511.38,37725.77
2022-05-04T00:00:00Z,37728.01,40032.42,37664.88,39680.04
2022-05-05T00:00:00Z,39678.74,39840.3,35538.6,36541.63
2022-05-06T00:00:00Z,36540.54,36653.15,35264.49,36010.24
2022-05-07T00:00:00Z,36010.16,36116.92,34779.46,35461.25
2022-05-08T00:00:00Z,35462.2,35497.62,33707.22,34027.56
2022-05-09T00:00:00Z,34035.88,34225.88,30027.24,30076.35
2022-05-10T00:00:00Z,30067.43,32645.62,29741.87,31001.31
2022-05-11T00:00:00Z,31004.06,32150.74,27714.29,28991.23
2022-05-12T00:00:00Z,28993.17,30092.4,25365.62,28928.01
2022-05-13T00:00:00Z,28937,30977.75,28679.35,29234
2022-05-14T00:00:00Z,29237.6,30280.22,28578.66,30040.99
2022-05-15T00:00:00Z,30046.96,31405.52,29444.3,31293.29
2022-05-16T00:00:00Z,31287.47,31288.29,29061.24,29832.75
2022-05-17T00:00:00Z,29838.75,30745.25,29411.65,30414.61
2022-05-18T00:00:00Z,30414.26,30667.54,28602.82,28672.03
2022-05-19T00:00:00Z,28667.77,30502.21,28649.15,30283.19
2022-05-20T00:00:00Z,30278.32,30727.4,28695.29,29166.42
2022-05-21T00:00:00Z,29168.29,29611.59,28919.32,29410.96
2022-05-22T00:00:00Z,29400.27,30467.74,29214.78,30264.11
2022-05-23T00:00:00Z,30260.6,30630.21,28841.88,29075.93
2022-05-24T00:00:00Z,29077.88,29811.31,28631.6,29630.68
2022-05-25T00:00:00Z,29627.35,30189.57,29308.91,29511.36
2022-05-26T00:00:00Z,29511.88,29852.83,27877.5,29175.27
2022-05-27T00:00:00Z,29169.81,29363.81,28242.22,28586.94
2022-05-28T00:00:00Z,28596.1,29231.76,28497.76,29013.09
2022-05-29T00:00:00Z,29013.88,29554.01,28813.58,29449.54
2022-05-30T00:00:00Z,29451.01,32199.46,29266.54,31719.73
2022-05-31T00:00:00Z,31706.31,32384.54,31195.22,31775.89
2022-06-01T00:00:00Z,31781.64,31952.54,29313.75,29787.13
2022-06-02T00:00:00Z,29789.19,30865.18,29567.27,30433.5
2022-06-03T00:00:00Z,30433.56,30669.97,29239.09,29673.24
2022-06-04T00:00:00Z,29678.33,29953.93,29453.43,29845.93
2022-06-05T00:00:00Z,29839.87,30154.16,29513.87,29899.4
2022-06-06T00:00:00Z,29902.42,31737.04,29871.06,31351.91
2022-06-07T00:00:00Z,31350.82,31547.6,29192.73,31107.6
2022-06-08T00:00:00Z,31104.91,31303.34,29837.64,30185.45
2022-06-09T00:00:00Z,30187.24,30669.94,29911.67,30080.69
2022-06-10T00:00:00Z,30078.77,30334.78,28832.05,29061.48
2022-06-11T00:00:00Z,29059.17,29407.09,28085.65,28387.02
2022-06-12T00:00:00Z,28395.94,28511.91,26517.39,26565.12
2022-06-13T00:00:00Z,26546.5,26849.82,21920.2,22458.28
2022-06-14T00:00:00Z,22445.38,23297.6,20818.56,22109.15
2022-06-15T00:00:00Z,22106.02,22773.55,20076.43,22560.52
2022-06-16T00:00:00Z,22558.72,22960.59,20200,20375.02
2022-06-17T00:00:00Z,20375.95,21331.2,20220.25,20441.06
2022-06-18T00:00:00Z,20440.54,20749.53,17585.31,18951.09
2022-06-19T00:00:00Z,18948.38,20790.46,17929.28,20552.98
2022-06-20T00:00:00Z,20550.63,21039.07,19616.49,20552.75
2022-06-21T00:00:00Z,20551.51,21703.63,20329.99,20702.57
2022-06-22T00:00:00Z,20702.41,20866.58,19750.68,19961.51
2022-06-23T00:00:00Z,19964.18,21205.32,19872.81,21096.53
2022-06-24T00:00:00Z,21099.88,21532.73,20720.29,21216.63
2022-06-25T00:00:00Z,21223.24,21589.19,20896.26,21481.56
2022-06-26T00:00:00Z,21478.41,21867.79,20955.81,21029.53
2022-06-27T00:00:00Z,21026.47,21517.84,20498.95,20711.61
2022-06-28T00:00:00Z,20721.5,21185.59,20170.21,20253.96
2022-06-29T00:00:00Z,20253.69,20401.48,19827.51,20091.47
2022-06-30T00:00:00Z,20096.49,20137.35,18608.03,19949.77
2022-07-01T00:00:00Z,19960.39,20883.93,18945.86,19248.11
2022-07-02T00:00:00Z,19254.56,19423.04,18963.36,19224.84
2022-07-03T00:00:00Z,19228.29,19634.97,18758.64,19292.67
2022-07-04T00:00:00Z,19294.22,20324.27,19032.26,20208.46
2022-07-05T00:00:00Z,20209.38,20726.41,19284.61,20162.71
2022-07-06T00:00:00Z,20161.75,20629.94,19747.43,20544.2
2022-07-07T00:00:00Z,20543.08,21840.99,20235.26,21621.52
2022-07-08T00:00:00Z,21617.25,22468.69,21174.43,21589.1
2022-07-09T00:00:00Z,21583.22,21955.97,21316.78,21582.02
2022-07-10T00:00:00Z,21580.64,21592.66,20634.71,20843.12
2022-07-11T00:00:00Z,20845.93,20853.02,19867.27,19946.61
2022-07-12T00:00:00Z,19945.38,20039.76,19227.92,19310.95
2022-07-13T00:00:00Z,19315.26,20338.83,18901.64,20229.58
2022-07-14T00:00:00Z,20222.12,20891.93,19608.42,20576.56
2022-07-15T00:00:00Z,20575.24,21188.96,20371.87,20828.63
2022-07-16T00:00:00Z,20825.38,21576.75,20477.83,21196.9
2022-07-17T00:00:00Z,21190.9,21665.08,20750.81,20793.29
2022-07-18T00:00:00Z,20790.02,22767.53,20761.84,22438.4
2022-07-19T00:00:00Z,22441.38,23795.06,21586.35,23402.53
2022-07-20T00:00:00Z,23399.61,24277.96,22905.61,23223.96
2022-07-21T00:00:00Z,23218.69,23431.68,22345.38,23158.95
2022-07-22T00:00:00Z,23156.26,23755.2,22512.45,22684.25
2022-07-23T00:00:00Z,22690.43,23002.26,21947.3,22459.15
2022-07-24T00:00:00Z,22459.72,23012.75,22268.45,22586.22
2022-07-25T00:00:00Z,22586.23,22664.93,21255.86,21306.56
2022-07-26T00:00:00Z,21308.58,21338.2,20709.26,21264.87
2022-07-27T00:00:00Z,21263.12,23119.04,21047.47,22964.43
2022-07-28T00:00:00Z,22969.77,24200.17,22565.49,23855.88
2022-07-29T00:00:00Z,23852.54,24459.8,23438.21,23789.6
2022-07-30T00:00:00Z,23788.07,24675.03,23523.35,23645.08
2022-07-31T00:00:00Z,23648.58,24189.32,23244.64,23315.95
2022-08-01T00:00:00Z,23304.94,23513.82,22856.85,23277.07
2022-08-02T00:00:00Z,23278.74,23463.1,22661.04,22994.19
2022-08-03T00:00:00Z,22995.62,23645.97,22696.42,22831.86
2022-08-04T00:00:00Z,22826.58,23228.11,22402.03,22621.93
2022-08-05T00:00:00Z,22627.17,23476.23,22589.71,23322.46
2022-08-06T00:00:00Z,23319.95,23352.8,22921.6,22952.69
2022-08-07T00:00:00Z,22957.86,23404.03,22852.87,23181.62
2022-08-08T00:00:00Z,23179.86,24255.61,23165.41,23820.8
2022-08-09T00:00:00Z,23816.39,23921.23,22880.85,23159.22
2022-08-10T00:00:00Z,23157.94,24220.67,22675.92,23961.97
2022-08-11T00:00:00Z,23960.8,24916.85,23867.14,23954.9
2022-08-12T00:00:00Z,23954.4,24461.1,23604.07,24413.41
2022-08-13T00:00:00Z,24417.98,24908.5,24305.43,24452.44
2022-08-14T00:00:00Z,24455.15,25045.61,24160.5,24314.02
2022-08-15T00:00:00Z,24315.41,25207.71,23784.48,24103.81
2022-08-16T00:00:00Z,24100.88,24249.61,23673.02,23865.17
2022-08-17T00:00:00Z,23862.83,24441.29,23187.31,23341.6
2022-08-18T00:00:00Z,23343.34,23595.27,23108.12,23196.34
2022-08-19T00:00:00Z,23192.52,23200.62,20793.1,20836.46
2022-08-20T00:00:00Z,20836.46,21368.71,20765.5,21140.87
2022-08-21T00:00:00Z,21144.06,21794.33,21068.11,21495.97
2022-08-22T00:00:00Z,21519.23,21532.62,20899.1,21404.35
2022-08-23T00:00:00Z,21404.18,21675.58,20897.17,21523
2022-08-24T00:00:00Z,21524.67,21902.85,21151.05,21370.71
2022-08-25T00:00:00Z,21368.69,21812.1,21315.24,21566.32
2022-08-26T00:00:00Z,21559.81,21873.84,20110.97,20246.01
2022-08-27T00:00:00Z,20240.68,20377.76,19804.96,20037.31
2022-08-28T00:00:00Z,20038.21,20157.62,19522.36,19550.11
2022-08-29T00:00:00Z,19553.98,20417.94,19548.34,20294.27
2022-08-30T00:00:00Z,20292.52,20573.94,19549.2,19811.34
2022-08-31T00:00:00Z,19821.28,20484.35,19810.12,20053.81
2022-09-01T00:00:00Z,20050.07,20201.81,19565.74,20127.44
2022-09-02T00:00:00Z,20130.6,20438.37,19761.55,19954.25
2022-09-03T00:00:00Z,19953.02,20051.03,19660.86,19835.94
2022-09-04T00:00:00Z,19835.06,20021.38,19594.03,20004.08
2022-09-05T00:00:00Z,20006.61,20051.5,19638.15,19791.58
2022-09-06T00:00:00Z,19794.9,20176.77,18667.06,18790.61
2022-09-07T00:00:00Z,18795.9,19460.3,18535.47,19285.24
2022-09-08T00:00:00Z,19295.25,19452.06,19017.93,19322.2
2022-09-09T00:00:00Z,19323.45,21602.83,19302.29,21370.03
2022-09-10T00:00:00Z,21373.53,21807.29,21128.5,21655.74
2022-09-11T00:00:00Z,21658.13,21861.88,21361.52,21839.13
2022-09-12T00:00:00Z,21834.42,22485.01,21559.45,22403.06
2022-09-13T00:00:00Z,22399.41,22792.25,19886.26,20174.25
2022-09-14T00:00:00Z,20174.37,20530.59,19623.9,20231.86
2022-09-15T00:00:00Z,20229.49,20358.97,19499.83,19699.88
2022-09-16T00:00:00Z,19703.79,19888.51,19322.35,19800.14
2022-09-17T00:00:00Z,19800.38,20186.28,19755.04,20117
2022-09-18T00:00:00Z,20117.31,20119.33,19343.39,19420.94
2022-09-19T00:00:00Z,19421.18,19680.56,18249.97,19538.12
2022-09-20T00:00:00Z,19536.8,19634.56,18725.93,18876.62
2022-09-21T00:00:00Z,18875.49,19910.47,18152.13,18456.46
2022-09-22T00:00:00Z,18463.28,19517.69,18365.63,19403.42
2022-09-23T00:00:00Z,19405.34,19491.02,18536.25,19289.97
2022-09-24T00:00:00Z,19288.92,19308.2,18811.84,18924.36
2022-09-25T00:00:00Z,18922.73,19176.25,18635.45,18808.52
2022-09-26T00:00:00Z,18807.41,19312.6,18689.95,19227.65
2022-09-27T00:00:00Z,19229.51,20381.29,18826.44,19081.15
2022-09-28T00:00:00Z,19082.54,19773.28,18478.88,19409.26
2022-09-29T00:00:00Z,19406.77,19641.12,18847.74,19594.92
2022-09-30T00:00:00Z,19596.28,20177.32,19154.78,19426.02
2022-10-01T00:00:00Z,19423.86,19484.26,19169.03,19315.3
2022-10-02T00:00:00Z,19313.69,19396.66,18930.01,19057.33
2022-10-03T00:00:00Z,19061.28,19710.87,18972.41,19634.52
2022-10-04T00:00:00Z,19633.27,20470.34,19500.47,20344.04
2022-10-05T00:00:00Z,20344.06,20366.35,19745.62,20163.1
2022-10-06T00:00:00Z,20161.99,20449.26,19863.21,19958.59
2022-10-07T00:00:00Z,19960.63,20058.21,19331.34,19532.76
2022-10-08T00:00:00Z,19533.12,19625.63,19237.18,19418.17
2022-10-09T00:00:00Z,19421.01,19570.58,19326.97,19445.94
2022-10-10T00:00:00Z,19442.08,19525.27,19031.76,19131.94
2022-10-11T00:00:00Z,19131.19,19263.11,18857.22,19056.5
2022-10-12T00:00:00Z,19057.97,19232.77,18963.55,19156.58
2022-10-13T00:00:00Z,19155.81,19503.13,18160.71,19380.96
2022-10-14T00:00:00Z,19378.24,19946.71,19076.03,19181.61
2022-10-15T00:00:00Z,19181.89,19225.48,18995,19069.45
2022-10-16T00:00:00Z,19071.81,19424.05,19067.87,19263.43
2022-10-17T00:00:00Z,19262.52,19672.82,19160.09,19550.45
2022-10-18T00:00:00Z,19549.83,19699.91,19100.22,19331.81
2022-10-19T00:00:00Z,19329.63,19358.06,19072.51,19125.59
2022-10-20T00:00:00Z,19127.11,19345.26,18907.62,19044.25
2022-10-21T00:00:00Z,19043.92,19248.36,18660.53,19166.92
2022-10-22T00:00:00Z,19169.34,19251.92,19117.89,19206.4
2022-10-23T00:00:00Z,19206.9,19689.18,19077.69,19572.38
2022-10-24T00:00:00Z,19573.54,19594.54,19163.48,19332.21
2022-10-25T00:00:00Z,19332.62,20412.72,19234.91,20086.89
2022-10-26T00:00:00Z,20089.41,21018.53,20061.9,20774.74
2022-10-27T00:00:00Z,20774.83,20875.13,20192,20292.62
2022-10-28T00:00:00Z,20292.45,20749.52,20006.33,20599.09
2022-10-29T00:00:00Z,20598.95,21077.68,20564.05,20820.06
2022-10-30T00:00:00Z,20819.83,20931.45,20523.21,20628.62
2022-10-31T00:00:00Z,20628.02,20831.87,20243.83,20495.81
2022-11-01T00:00:00Z,20493.23,20682.31,20333.65,20480.62
2022-11-02T00:00:00Z,20481.35,20817.63,20058.5,20153.01
2022-11-03T00:00:00Z,20152.86,20387.15,20041.07,20206.42
2022-11-04T00:00:00Z,20208.54,21303.83,20182.5,21150.52
2022-11-05T00:00:00Z,21152.19,21473.69,21086.04,21300.78
2022-11-06T00:00:00Z,21300.8,21362.22,20894.77,20914.74
2022-11-07T00:00:00Z,20906.7,21069.48,20398.07,20570.4
2022-11-08T00:00:00Z,20573,20673.19,17228.9,18547.62
2022-11-09T00:00:00Z,18544.75,18585.85,15563.5,15878.21
2022-11-10T00:00:00Z,15892.93,18154.54,15731.25,17557.04
2022-11-11T00:00:00Z,17556.68,17645.49,16355.39,16992.47
2022-11-12T00:00:00Z,16998.57,17047.13,16578.46,16777.14
2022-11-13T00:00:00Z,16777.98,17002.58,16234.36,16309.05
2022-11-14T00:00:00Z,16302.19,17149,15791.2,16590.41
2022-11-15T00:00:00Z,16589.69,17100.32,16511.99,16873.79
2022-11-16T00:00:00Z,16879.1,16985.7,16344.17,16647.91
2022-11-17T00:00:00Z,16651.97,16746.08,16403.68,16677.06
2022-11-18T00:00:00Z,16678.18,16977.5,16530.22,16681.04
2022-11-19T00:00:00Z,16684.05,16799.22,16542.18,16685.13
2022-11-20T00:00:00Z,16684.22,16732.59,16160.45,16255.15
2022-11-21T00:00:00Z,16253.6,16274.39,15473.78,15760.8
2022-11-22T00:00:00Z,15758.89,16284.5,15598.66,16195.94
2022-11-23T00:00:00Z,16198.75,16675.92,16146.9,16597.42
2022-11-24T00:00:00Z,16592.59,16792.07,16452.03,16587.76
2022-11-25T00:00:00Z,16587.42,16603.81,16340.38,16507.83
2022-11-26T00:00:00Z,16510.55,16687.82,16395.43,16452.93
2022-11-27T00:00:00Z,16451.83,16591.49,16399.33,16423.94
2022-11-28T00:00:00Z,16420.78,16478.08,16000.41,16209.05
2022-11-29T00:00:00Z,16207,16545.54,16097.09,16433.95
2022-11-30T00:00:00Z,16438.2,17244.8,16426.89,17167.82
2022-12-01T00:00:00Z,17168.27,17296.93,16872.35,16977.74
2022-12-02T00:00:00Z,16977.72,17102.84,16797.56,17094.08
2022-12-03T00:00:00Z,17092.77,17156.69,16871.05,16894.08
2022-12-04T00:00:00Z,16895.97,17201.03,16888.78,17113.75
2022-12-05T00:00:00Z,17109,17430.54,16876.59,16966.51
2022-12-06T00:00:00Z,16967.05,17110.5,16908.29,17088.31
2022-12-07T00:00:00Z,17090.1,17134.93,16701.15,16838.69
2022-12-08T00:00:00Z,16840.04,17296.99,16737.43,17229.24
2022-12-09T00:00:00Z,17228.56,17353.8,17067.41,17130.84
2022-12-10T00:00:00Z,17131.85,17229.96,17100.46,17130.07
2022-12-11T00:00:00Z,17130.32,17267.94,17077,17089.92
2022-12-12T00:00:00Z,17089.14,17242.48,16873.53,17210.86
2022-12-13T00:00:00Z,17213.08,18041,17092.27,17772.5
2022-12-14T00:00:00Z,17774.66,18376.59,17664.15,17804.11
2022-12-15T00:00:00Z,17806.08,17940.77,17277.88,17360.37
2022-12-16T00:00:00Z,17360.36,17513.47,16546.38,16633.41
2022-12-17T00:00:00Z,16634.35,16798.29,16587.81,16786.54
2022-12-18T00:00:00Z,16786.93,16861.56,16672.38,16745.81
2022-12-19T00:00:00Z,16744.57,16818.22,16270.67,16440.54
2022-12-20T00:00:00Z,16438.69,17043.67,16399.4,16902.24
2022-12-21T00:00:00Z,16900.14,16923.14,16731.17,16825.25
2022-12-22T00:00:00Z,16824.47,16866.54,16563.79,16819.09
2022-12-23T00:00:00Z,16818.25,16936.17,16742.61,16779.05
2022-12-24T00:00:00Z,16780.26,16858.53,16777.58,16840.65
2022-12-25T00:00:00Z,16840.57,16852.3,16714.32,16828.91
2022-12-26T00:00:00Z,16829.53,16930.6,16796.77,16914.61
2022-12-27T00:00:00Z,16917.32,16964.08,16590.79,16697.6
2022-12-28T00:00:00Z,16697.2,16764.81,16460.01,16538.67
2022-12-29T00:00:00Z,16539.03,16649.8,16485.28,16629.82
2022-12-30T00:00:00Z,16629.8,16658.72,16332.92,16597.22
2022-12-31T00:00:00Z,16596.97,16629.01,16467.08,16528.89
2023-01-01T00:00:00Z,16530.33,16621.81,16491.36,16613.48
2023-01-02T00:00:00Z,16613.59,16781.17,16549.51,16668.94
2023-01-03T00:00:00Z,16666.94,16768.58,16598.88,16670.73
2023-01-04T00:00:00Z,16670.41,16983.62,16650.05,16849.16
2023-01-05T00:00:00Z,16848.84,16873.96,16750.9,16825.82
2023-01-06T00:00:00Z,16825.98,17032.24,16673.14,16950.52
2023-01-07T00:00:00Z,16951.53,16977.59,16899.87,16944.73
2023-01-08T00:00:00Z,16946.8,17164.44,16913.17,17124.86
2023-01-09T00:00:00Z,17126.45,17397.21,17106.94,17179.7
2023-01-10T00:00:00Z,17179.19,17492.41,17149.74,17443.89
2023-01-11T00:00:00Z,17442.9,17992.04,17311.01,17941.69
2023-01-12T00:00:00Z,17946.85,19109.16,17907.18,18852.7
2023-01-13T00:00:00Z,18855.18,19994.7,18720.22,19932.48
2023-01-14T00:00:00Z,19934.34,21367.25,19900.36,20959.43
2023-01-15T00:00:00Z,20962.42,21057.31,20550.57,20884.18
2023-01-16T00:00:00Z,20877.28,21465.41,20626.97,21189.86
2023-01-17T00:00:00Z,21189.6,21615.85,20857.94,21140.12
2023-01-18T00:00:00Z,21141.05,21645.96,20384.36,20676.07
2023-01-19T00:00:00Z,20673.54,21194.29,20649.06,21085.41
2023-01-20T00:00:00Z,21083.73,22752.89,20871.18,22679.14
2023-01-21T00:00:00Z,22676.08,23380.23,22442.38,22785.95
2023-01-22T00:00:00Z,22787.22,23083.93,22306.21,22717.7
2023-01-23T00:00:00Z,22715.43,23171.41,22514.87,22921.29
2023-01-24T00:00:00Z,22921.4,23161.74,22466.49,22638
2023-01-25T00:00:00Z,22636.48,23821.58,22328.42,23056.8
2023-01-26T00:00:00Z,23068.83,23286.54,22860.96,23011.11
2023-01-27T00:00:00Z,23017.09,23501.87,22532.21,23080.06
2023-01-28T00:00:00Z,23080.26,23190.27,22891.61,23031.1
2023-01-29T00:00:00Z,23032.78,23955.86,22981.3,23750.97
2023-01-30T00:00:00Z,23747.5,23802.62,22505.55,22832.84
2023-01-31T00:00:00Z,22835.22,23313.21,22726.7,23132.21
2023-02-01T00:00:00Z,23134.83,23808.19,22770.86,23729.85
2023-02-02T00:00:00Z,23730.77,24264.14,23376.85,23491.99
2023-02-03T00:00:00Z,23503.23,23719.33,23214.88,23437.07
2023-02-04T00:00:00Z,23430.62,23584.32,23264.96,23332.69
2023-02-05T00:00:00Z,23330.84,23428.75,22761.44,22938.34
2023-02-06T00:00:00Z,22939.02,23154.83,22631.11,22764.17
2023-02-07T00:00:00Z,22762.97,23344.44,22749.69,23250.93
2023-02-08T00:00:00Z,23250.06,23445.5,22679.71,22966.38
2023-02-09T00:00:00Z,22966.96,23030.64,21696.5,21797.75
2023-02-10T00:00:00Z,21797.02,21937.83,21463.12,21635.15
2023-02-11T00:00:00Z,21633.76,21906.05,21610.5,21864.96
2023-02-12T00:00:00Z,21865.3,22088.75,21640.38,21787.3
2023-02-13T00:00:00Z,21787.57,21900.01,21370.29,21789.63
2023-02-14T00:00:00Z,21790.36,22325.35,21543.63,22211.03
2023-02-15T00:00:00Z,22209.55,24374.94,22054.17,24330.81
2023-02-16T00:00:00Z,24335.35,25262.85,23511.67,23519.85
2023-02-17T00:00:00Z,23519.6,25017.98,23354.04,24578.37
2023-02-18T00:00:00Z,24576.19,24870.82,24434.94,24638.27
2023-02-19T00:00:00Z,24637.8,25191.11,24198.25,24288.51
2023-02-20T00:00:00Z,24283.39,25118.22,23857.23,24841.34
2023-02-21T00:00:00Z,24843.1,25259.72,24159.75,24449.26
2023-02-22T00:00:00Z,24448.47,24468.75,23590.24,24186.54
